              -1.8223163183172346,2.4159302736667314
              -1.8222509411266401,2.4143324013941765
              -1.8221856638930376,2.4127359162069979
              -1.8221204864142919,2.4111408159848793
              -1.8220554084936680,2.4095470986140981
              -1.8219904299337486,2.4079547619786723
              -1.8219255505349565,2.4063638039735764
              -1.8218607701004070,2.4047742224955080
              -1.8217960884351585,2.4031860154439988
              -1.8217315053408534,2.4015991807245243
              -1.8216670206236041,2.4000137162461277
              -1.8216026340868023,2.3984296199209285
              -1.8215383455354963,2.3968468896671307
              -1.8214741547757967,2.3952655234079412
              -1.8214100616162918,2.3936855190659863
              -1.8213460658609959,2.3921068745720246
              -1.8212821673188115,2.3905295878598816
              -1.8212183657945926,2.3889536568647003
              -1.8211546610973375,2.3873790795353309
              -1.8210910530384781,2.3858058538116111
              -1.8210275414236823,2.3842339776461858
              -1.8209641260659006,2.3826634489938257
              -1.8209008067739183,2.3810942658102561
              -1.8208375833571830,2.3795264260581672
              -1.8207744556267269,2.3779599277042589
              -1.8207114233941022,2.3763947687190652
              -1.8206484864720740,2.3748309470774815
              -1.8205856446729065,2.3732684607566856
              -1.8205228978092061,2.3717073077387640
              -1.8204602456949157,2.3701474860099898
              -1.8203976881420176,2.3685889935598530
              -1.8203352249667129,2.3670318283844280
              -1.8202728559821479,2.3654759884803553
              -1.8202105810052951,2.3639214718486277
              -1.8201483998504140,2.3623682764968530
              -1.8200863123337079,2.3608164004343948
              -1.8200243182715805,2.3592658416735439
              -1.8199624174818176,2.3577165982340649
              -1.8199006097821353,2.3561686681358505
              -1.8198388949894806,2.3546220494041505
              -1.8197772729226673,2.3530767400683836
              -1.8197157433996298,2.3515327381616089
              -1.8196543062396509,2.3499900417203761
              -1.8195929612644837,2.3484486487875769
              -1.8195317082918572,2.3469085574040442
              -1.8194705471428221,2.3453697656203731
              -1.8194094776394876,2.3438322714883704
              -1.8193484996022136,2.3422960730639302
              -1.8192876128534121,2.3407611684070440
              -1.8192268172152999,2.3392275555808499
              -1.8191661125107026,2.3376952326512397
              -1.8191054985622599,2.3361641976918395
              -1.8190449751936344,2.3346344487762347
              -1.8189845422294530,2.3331059839824491
              -1.8189241994937428,2.3315788013937579
              -1.8188639468124810,2.3300528990954992
              -1.8188037840087983,2.3285282751775678
              -1.8187437109108644,2.3270049277329021
              -1.8186837273433982,2.3254828548588184
              -1.8186238331334976,2.3239620546563065
              -1.8185640281081494,2.3224425252301741
              -1.8185043120944997,2.3209242646870543
              -1.8184446849205607,2.3194072711408529
              -1.8183851464153171,2.3178915427050346
              -1.8183256964062884,2.3163770774999772
              -1.8182663347241199,2.3148638736481040
              -1.8182070611968377,2.3133519292742948
              -1.8181478756542617,2.3118412425113677
              -1.8180887779290646,2.3103318114905034
              -1.8180297678498072,2.3088236343494599
              -1.8179708452481307,2.3073167092289522
              -1.8179120099568324,2.3058110342738418
              -1.8178532618055399,2.3043066076310192
              -1.8177946006289938,2.3028034274531546
              -1.8177360262591922,2.3013014918944057
              -1.8176775385287167,2.2998007991131089
              -1.8176191372723334,2.2983013472723419
              -1.8175608223229549,2.2968031345367699
              -1.8175025935157041,2.2953061590763442
              -1.8174444506865146,2.2938104190636399
              -1.8173863936690071,2.2923159126726285
              -1.8173284222979189,2.2908226380867904
              -1.8172705364124155,2.2893305934853623
              -1.8172127358454842,2.2878397770574379
              -1.8171550204360025,2.2863501869930412
              -1.8170973900213638,2.2848618214849328
              -1.8170398444379916,2.2833746787301603
              -1.8169823835243974,2.2818887569290340
              -1.8169250071196548,2.2804040542862287
              -1.8168677150612687,2.2789205690083381
              -1.8168105071899567,2.2774382993065885
              -1.8167533833443996,2.2759572433938473
              -1.8166963433641365,2.2744773994881085
              -1.8166393870891078,2.2729987658114150
              -1.8165825143618273,2.2715213405880537
              -1.8165257250217612,2.2700451220434799
              -1.8164690189103287,2.2685701084101799
              -1.8164123958699960,2.2670962979252840
              -1.8163558557445925,2.2656236888224623
              -1.8162993983736797,2.2641522793431292
              -1.8162430236016831,2.2626820677352755
              -1.8161867312730287,2.2612130522428417
              -1.8161305212287766,2.2597452311188411
              -1.8160743933156811,2.2582786026184412
              -1.8160183473779667,2.2568131649969860
              -1.8159623832576659,2.2553489165167857
              -1.8159065008038149,2.2538858554434920
              -1.8158506998595170,2.2524239800404575
              -1.8157949802683955,2.2509632885842965
              -1.8157393418855383,2.2495037793487600
              -1.8156837845517393,2.2480454506008773
              -1.8156283081051885,2.2465883006314047
              -1.8155729124054181,2.2451323277320223
              -1.8155175973056792,2.2436775301735126
              -1.8154623626392052,2.2422239062485776
              -1.8154072082595449,2.2407714542607589
              -1.8153521340207293,2.2393201724991982
              -1.8152971397660143,2.2378700592634813
              -1.8152422253467027,2.2364211128626650
              -1.8151873906144369,2.2349733315974145
              -1.8151326354158015,2.2335267137787742
              -1.8150779596045701,2.2320812577221609
              -1.8150233630322556,2.2306369617413098
              -1.8149688455475983,2.2291938241545437
              -1.8149144070041896,2.2277518432856782
              -1.8148600472535306,2.2263110174588374
              -1.8148057661471002,2.2248713450035371
              -1.8147515635391516,2.2234328242516508
              -1.8146974392826112,2.2219954535370814
              -1.8146433932298212,2.2205592311973716
              -1.8145894252352168,2.2191241555746202
              -1.8145355351526893,2.2176902250126194
              -1.8144817228370524,2.2162574378582613
              -1.8144279881429293,2.2148257924618884
              -1.8143743309265130,2.2133952871780718
              -1.8143207510421089,2.2119659203609259
              -1.8142672483458546,2.2105376903708747
              -1.8142138226933455,2.2091105955718398
              -1.8141604739419257,2.2076846343276508
              -1.8141072019485258,2.2062598050077171
              -1.8140540065703714,2.2048361059835604
              -1.8140008876641167,2.2034135356294726
              -1.8139478450884943,2.2019920923236929
              -1.8138948787009717,2.2005717744476887
              -1.8138419883607491,2.1991525803838017
              -1.8137891739263714,2.1977345085190945
              -1.8137364352569074,2.1963175572437308
              -1.8136837722116861,2.1949017249509297
              -1.8136311846513393,2.1934870100362835
              -1.8135786724357552,2.1920734108974944
              -1.8135262354255346,2.1906609259367054
              -1.8134738734816267,2.1892495535587235
              -1.8134215864637795,2.1878392921696319
              -1.8133693742346344,2.1864301401835422
              -1.8133172366571528,2.1850220960109810
              -1.8132651735923664,2.1836151580672221
              -1.8132131849012905,2.1822093247748882
              -1.8131612704486506,2.1808045945546528
              -1.8131094300967305,2.1794009658304749
              -1.8130576637096572,2.1779984370315764
              -1.8130059711493263,2.1765970065895814
              -1.8129543522819431,2.1751966729376413
              -1.8129028069712654,2.1737974345116662
              -1.8128513350810891,2.1723992897524904
              -1.8127999364773904,2.1710022371012929
              -1.8127486110248405,2.1696062750038183
              -1.8126973585886244,2.1682114019096579
              -1.8126461790360102,2.1668176162688275
              -1.8125950722329629,2.1654249165340582
              -1.8125440380448994,2.1640333011637911
              -1.8124930763408804,2.1626427686148388
              -1.8124421869829903,2.1612533173517727
              -1.8123913698442307,2.1598649458450616
              -1.8123406247966012,2.1584776525518872
              -1.8122899516944364,2.1570914359423341
              -1.8122393504090080,2.1557062945054724
              -1.8121888208236683,2.1543222267098443
              -1.8121383627952934,2.1529392310242805
              -1.8120879761904833,2.1515573059445727
              -1.8120376608891502,2.1501764499511951
              -1.8119874167545431,2.1487966615273155
              -1.8119372436564036,2.1474179391686654
              -1.8118871414695101,2.1460402813655839
              -1.8118371100592510,2.1446636866125575
              -1.8117871493015196,2.1432881534114818
              -1.8117372590638294,2.1419136802618040
              -1.8116874392217008,2.1405402656674015
              -1.8116376896443556,2.1391679081352812
              -1.8115880102054502,2.1377966061729734
              -1.8115384007744846,2.1364263582945191
              -1.8114888612280793,2.1350571630164872
              -1.8114393914401712,2.1336890188531346
              -1.8113899912790108,2.1323219243279001
              -1.8113406606244853,2.1309558779567443
              -1.8112913993455619,2.1295908782722655
              -1.8112422073187051,2.1282269238013498
              -1.8111930844188902,2.1268640130734360
              -1.8111440305197610,2.1255021446225029
              -1.8110950454984975,2.1241413169851660
              -1.8110461292289772,2.1227815286983938
              -1.8109972815861448,2.1214227783061004
              -1.8109485024480436,2.1200650643525507
              -1.8108997916909706,2.1187083853820345
              -1.8108511491891837,2.1173527399449021
              -1.8108025748215588,2.1159981265937264
              -1.8107540684640548,2.1146445438828447
              -1.8107056299959985,2.1132919903711240
              -1.8106572592927592,2.1119404646146993
              -1.8106089562345922,2.1105899651790048
              -1.8105607206980017,2.1092404906268087
              -1.8105125525612678,2.1078920395271918
              -1.8104644517039628,2.1065446104511967
              -1.8104164180059179,2.1051982019700315
              -1.8103684513468059,2.1038528126585478
              -1.8103205516040646,2.1025084410957819
              -1.8102727186592922,2.1011650858615050
              -1.8102249523921665,2.0998227455386909
              -1.8101772526835664,2.0984814187138419
              -1.8101296194140102,2.0971411039721026
              -1.8100820524640377,2.0958017999069964
              -1.8100345517157019,2.0944635051105553
              -1.8099871170487192,2.0931262181782930
              -1.8099397483479167,2.0917899377094029
              -1.8098924454939467,2.0904546623018403
              -1.8098452083679430,2.0891203905606792
              -1.8097980368541444,2.0877871210913019
              -1.8097509308347515,2.0864548525019528
              -1.8097038901923215,2.0851235834022979
              -1.8096569148123747,2.0837933124065966
              -1.8096100045765737,2.0824640381289492
              -1.8095631593677641,2.0811357591886286
              -1.8095163790741429,2.0798084742061591
              -1.8094696635767398,2.0784821818025798
              -1.8094230127609847,2.0771568806059899
              -1.8093764265136729,2.0758325692418031
              -1.8093299047167180,2.0745092463407313
              -1.8092834472573343,2.0731869105378742
              -1.8092370540226481,2.0718655604649179
              -1.8091907248967489,2.0705451947611926
              -1.8091444597674673,2.0692258120675051
              -1.8090982585199669,2.0679074110233397
              -1.8090521210401418,2.0665899902758853
              -1.8090060472177405,2.0652735484716538
              -1.8089600369378789,2.0639580842600806
              -1.8089140900891838,2.0626435962936052
              -1.8088682065598398,2.0613300832258066
              -1.8088223862342512,2.0600175437131614
              -1.8087766290066019,2.0587059764180595
              -1.8087309347608649,2.0573953799960725
              -1.8086853033877444,2.0560857531162373
              -1.8086397347760850,2.0547770944433474
              -1.8085942288160883,2.0534694026433753
              -1.8085487853931390,2.0521626763886833
              -1.8085034044010477,2.0508569143552746
              -1.8084580857304231,2.0495521152156422
              -1.8084128292658570,2.0482482776505053
              -1.8083676349075624,2.0469454003355265
              -1.8083225025373211,2.0456434819550213
              -1.8082774320488006,2.0443425211973913
              -1.8082324233353251,2.0430425167465680
              -1.8081874762854773,2.0417434672923958
              -1.8081425907939559,2.0404453715283193
              -1.8080977667525946,2.0391482281429103
              -1.8080530040459879,2.0378520358372048
              -1.8080083025750318,2.0365567933164357
              -1.8079636622371835,2.0352624992709107
              -1.8079190829114247,2.0339691524009833
              -1.8078745644954652,2.0326767514260613
              -1.8078301068913689,2.0313852950461349
              -1.8077857099863195,2.0300947819683817
              -1.8077413736707879,2.0288052109076880
              -1.8076970978428668,2.0275165805827107
              -1.8076528823952787,2.0262288897049334
              -1.8076087272251187,2.0249421369947109
              -1.8075646322274035,2.0236563211729681
              -1.8075205972932813,2.0223714409658564
              -1.8074766223204926,2.0210874950960349
              -1.8074327072056504,2.0198044822932197
              -1.8073888518421779,2.0185224012877039
              -1.8073450561261766,2.0172412508104953
              -1.8073013199546353,2.0159610295951582
              -1.8072576432258649,2.0146817363816014
              -1.8072140258354357,2.0134033699060105
              -1.8071704676763019,2.0121259289088367
              -1.8071269686457028,2.0108494121395424
              -1.8070835286485984,2.0095738183409271
              -1.8070401475777280,2.0082991462560633
              -1.8069968253298481,2.0070253946380974
              -1.8069535618049719,2.0057525622410499
              -1.8069103568999900,2.0044806478154342
              -1.8068672105134149,2.0032096501197159
              -1.8068241225452422,2.0019395679123142
              -1.8067810928925550,2.0006703999529258
              -1.8067381214553266,1.9994021450051551
              -1.8066952081337437,1.9981348018354144
              -1.8066523528258818,1.9968683692079283
              -1.8066095554321373,1.9956028458940334
              -1.8065668158530943,1.9943382306645963
              -1.8065241339875546,1.9930745222915447
              -1.8064815097362132,1.9918117195519864
              -1.8064389430016816,1.9905498212241843
              -1.8063964336824445,1.9892888260873445
              -1.8063539816817664,1.9880287329235145
              -1.8063115868998720,1.9867695405158816
              -1.8062692492370491,1.9855112476514407
              -1.8062269685955850,1.9842538531173564
              -1.8061847448796433,1.9829973557041038
              -1.8061425779889799,1.9817417542062312
              -1.8061004678273800,1.9804870474161933
              -1.8060584142961087,1.9792332341295502
              -1.8060164172975273,1.9779803131474551
              -1.8059744767373624,1.9767282832688091
              -1.8059325925176133,1.9754771432951976
              -1.8058907645402646,1.9742268920355341
              -1.8058489927102197,1.9729775282924675
              -1.8058072769310458,1.9717290508761312
              -1.8057656171069327,1.9704814585991213
              -1.8057240131416543,1.9692347502709917
              -1.8056824649401624,1.9679889247086040
              -1.8056409724091926,1.9667439807307812
              -1.8055995354491439,1.9654999171519774
              -1.8055581539680914,1.9642567327971867
              -1.8055168278715861,1.9630144264885618
              -1.8054755570628047,1.9617729970497710
              -1.8054343414490353,1.9605324433099240
              -1.8053931809400721,1.9592927640950795
              -1.8053520754331036,1.9580539582350811
              -1.8053110248367372,1.9568160245718864
              -1.8052700290680082,1.9555789619358932
              -1.8052290880242967,1.9543427691549511
              -1.8051882016070842,1.9531074450785897
              -1.8051473697358904,1.9518729885494852
              -1.8051065923151948,1.9506393984027159
              -1.8050658692468939,1.9494066734857953
              -1.8050252004415219,1.9481748126465452
              -1.8049845858058540,1.9469438147335780
              -1.8049440252499362,1.9457136785977893
              -1.8049035186846287,1.9444844030902610
              -1.8048630660132117,1.9432559870694450
              -1.8048226671458441,1.9420284293871255
              -1.8047823219940740,1.9408017289057127
              -1.8047420304640307,1.9395758844843178
              -1.8047017924646216,1.9383508949854151
              -1.8046616079082802,1.9371267592700916
              -1.8046214767044007,1.9359034762092913
              -1.8045813987620982,1.9346810446708367
              -1.8045413739907108,1.9334594635184339
              -1.8045014022964543,1.9322387316308909
              -1.8044614835960624,1.9310188478843715
              -1.8044216177997434,1.9297998111463450
              -1.8043818048169424,1.9285816202978170
              -1.8043420445582528,1.9273642742234263
              -1.8043023369348286,1.9261477717965492
              -1.8042626818595515,1.9249321119042997
              -1.8042230792437235,1.9237172934339419
              -1.8041835289951180,1.9225033152673250
              -1.8041440310321655,1.9212901762945820
              -1.8041045852654829,1.9200778754132011
              -1.8040651915958463,1.9188664115119038
              -1.8040258499615867,1.9176557834854746
              -1.8039865602488150,1.9164459902191275
              -1.8039473223878386,1.9152370306255113
              -1.8039081362790685,1.9140289036039704
              -1.8038690018441557,1.9128216080507567
              -1.8038299189951112,1.9116151428701746
              -1.8037908876448132,1.9104095069705092
              -1.8037519077066866,1.9092046992575029
              -1.8037129790954955,1.9080007186409234
              -1.8036741017247186,1.9067975640325026
              -1.8036352755100267,1.9055952343434970
              -1.8035965003648251,1.9043937284903212
              -1.8035577762043431,1.9031930453885224
              -1.8035191029437194,1.9019931839558182
              -1.8034804804965738,1.9007941431140027
              -1.8034419087800821,1.8995959217846812
              -1.8034033877099478,1.8983985188892587
              -1.8033649172006094,1.8972019333574266
              -1.8033264971658804,1.8960061641120205
              -1.8032881275262223,1.8948112100868901
              -1.8032498081956339,1.8936170702084578
              -1.8032115390902976,1.8924237434119253
              -1.8031733201270521,1.8912312286305735
              -1.8031351512229885,1.8900395248019408
              -1.8030970322923818,1.8888486308641981
              -1.8030589632586760,1.8876585457548218
              -1.8030209440307889,1.8864692684152045
              -1.8029829745332808,1.8852807977914368
              -1.8029450546796932,1.8840931328271098
              -1.8029071843877780,1.8829062724686452
              -1.8028693635765387,1.8817202156652053
              -1.8028315921649243,1.8805349613669642
              -1.8027938700705264,1.8793505085255955
              -1.8027561972114798,1.8781668560946754
              -1.8027185735063560,1.8769840030289815
              -1.8026809988749333,1.8758019482863770
              -1.8026434732355616,1.8746206908279808
              -1.8026059965047347,1.8734402296098871
              -1.8025685686056849,1.8722605636000551
              -1.8025311894580991,1.8710816917561743
              -1.8024938589789248,1.8699036130483577
              -1.8024565770892769,1.8687263264424525
              -1.8024193437088905,1.8675498309086962
              -1.8023821587567352,1.8663741254167485
              -1.8023450221568147,1.8651992089412386
              -1.8023079338257457,1.8640250804512410
              -1.8022708936860934,1.8628517389276253
              -1.8022339016576741,1.8616791833479234
              -1.8021969576625294,1.8605074126889263
              -1.8021600616207274,1.8593364259324039
              -1.8021232134545646,1.8581662220617468
              -1.8020864130849017,1.8569968000609984
              -1.8020496604335186,1.8558281589155730
              -1.8020129554222959,1.8546602976135387
              -1.8019762979743654,1.8534932151429913
              -1.8019396880084813,1.8523269104978384
              -1.8019031254504116,1.8511613826681799
              -1.8018666102215632,1.8499966306484132
              -1.8018301422439416,1.8488326534364043
              -1.8017937214400719,1.8476694500257920
              -1.8017573477361053,1.8465070194161115
              -1.8017210210527488,1.8453453606141785
              -1.8016847413027761,1.8441844726153573
              -1.8016485084311775,1.8430243544375944
              -1.8016123223475868,1.8418650050607654
              -1.8015761829833719,1.8407064235127961
              -1.8015400902496497,1.8395486087987312
              -1.8015040440798249,1.8383915599258567
              -1.8014680443993465,1.8372352759065249
              -1.8014320911286377,1.8360797557575150
              -1.8013961841932946,1.8349249984908422
              -1.8013603235191538,1.8337710031237773
              -1.8013245090278265,1.8326177686793368
              -1.8012887406477891,1.8314652941741474
              -1.8012530183036761,1.8303135786277527
              -1.8012173419200663,1.8291626210681096
              -1.8011817114238369,1.8280124205159305
              -1.8011461267372542,1.8268629759943633
              -1.8011105877814815,1.8257142865416796
              -1.8010750944900999,1.8245663511901908
              -1.8010396467959335,1.8234191689623662
              -1.8010042446187506,1.8222727388860573
              -1.8009688878780434,1.8211270600030427
              -1.8009335765080627,1.8199821313480602
              -1.8008983104325860,1.8188379519573410
              -1.8008630895777804,1.8176945208731750
              -1.8008279138739889,1.8165518371334879
              -1.8007927832457062,1.8154098997790067
              -1.8007576976187807,1.8142687078575506
              -1.8007226569249724,1.8131282604122601
              -1.8006876610898337,1.8119885564881311
              -1.8006527100398997,1.8108495951372481
              -1.8006178037055931,1.8097113754045902
              -1.8005829420100223,1.8085738963415547
              -1.8005481248829676,1.8074371570100261
              -1.8005133522601473,1.8063011564578790
              -1.8004786240631681,1.8051658937361279
              -1.8004439402182748,1.8040313679110944
              -1.8004093006616930,1.8028975780397398
              -1.8003747053200707,1.8017645231758965
              -1.8003401541177928,1.8006322023857404
              -1.8003056469851804,1.7995006147348356
              -1.8002711838551777,1.7983697592880015
              -1.8002367646560602,1.7972396351097428
              -1.8002023893170462,1.7961102412689760
              -1.8001680577682488,1.7949815768335808
              -1.8001337699382394,1.7938536408755890
              -1.8000995257575811,1.7927264324685628
              -1.8000653251571508,1.7915999506861100
              -1.8000311680687333,1.7904741946019871
              -1.7999970544198094,1.7893491632941347
              -1.7999629841425886,1.7882248558411122
              -1.7999289571675547,1.7871012713213941
              -1.7998949734242995,1.7859784088185564
              -1.7998610328470863,1.7848562674157376
              -1.7998271353666069,1.7837348461927101
              -1.7997932809103505,1.7826141442390648
              -1.7997594694130206,1.7814941606416450
              -1.7997257008057577,1.7803748944871918
              -1.7996919750194504,1.7792563448686991
              -1.7996582919891444,1.7781385108751546
              -1.7996246516420282,1.7770213915983593
              -1.7995910539127242,1.7759049861369598
              -1.7995574987356859,1.7747892935837390
              -1.7995239860401846,1.7736743130345500
              -1.7994905157586274,1.7725600435909659
              -1.7994570878249232,1.7714464843526707
              -1.7994237021711699,1.7703336344210923
              -1.7993903587324911,1.7692214928993331
              -1.7993570574407880,1.7681100588905376
              -1.7993237982283738,1.7669993315013020
              -1.7992905810304898,1.7658893098383177
              -1.7992574057775226,1.7647799930104349
              -1.7992242724058043,1.7636713801303494
              -1.7991911808510677,1.7625634703051869
              -1.7991581310415861,1.7614562626487200
              -1.7991251229138099,1.7603497562796921
              -1.7990921564059095,1.7592439503088089
              -1.7990592314475056,1.7581388438545329
              -1.7990263479767479,1.7570344360375916
              -1.7989935059290776,1.7559307259684300
              -1.7989607052273731,1.7548277127731282
              -1.7989279458108953,1.7537253955858088
              -1.7988952276271553,1.7526237735244476
              -1.7988625506055915,1.7515228457070047
              -1.7988299146768774,1.7504226112638428
              -1.7987973197786276,1.7493230693234829
              -1.7987647658458912,1.7482242190149901
              -1.7987322528139300,1.7471260594706215
              -1.7986997806206646,1.7460285898234040
              -1.7986673492014826,1.7449318092024995
              -1.7986349584892936,1.7438357167464560
              -1.7986026084223974,1.7427403115925699
              -1.7985702989392260,1.7416455928756434
              -1.7985380299728180,1.7405515597370855
              -1.7985058014640600,1.7394582113149606
              -1.7984736133444539,1.7383655467485768
              -1.7984414655497765,1.7372735651863063
              -1.7984093580223133,1.7361822657747281
              -1.7983772906999802,1.7350916476516804
              -1.7983452635119026,1.7340017099678215
              -1.7983132764016430,1.7329124518763308
              -1.7982813293103939,1.7318238725203785
              -1.7982494221689025,1.7307359710495740
              -1.7982175549141277,1.7296487466208073
              -1.7981857274873967,1.7285621983871935
              -1.7981539398248712,1.7274763255037173
              -1.7981221918670440,1.7263911271272643
              -1.7980904835512035,1.7253066024122805
              -1.7980588148126413,1.7242227505192658
              -1.7980271855929109,1.7231395706110542
              -1.7979955958293559,1.7220570618461990
              -1.7979640454617740,1.7209752233894151
              -1.7979325344281241,1.7198940544034955
              -1.7979010626664864,1.7188135540535729
              -1.7978696301171107,1.7177337215082773
              -1.7978382367183114,1.7166545559347008
              -1.7978068824106137,1.7155760565027856
              -1.7977755671331517,1.7144982223818079
              -1.7977442908242993,1.7134210527436169
              -1.7977130534234371,1.7123445467634868
              -1.7976818548722575,1.7112687036147411
              -1.7976506951092266,1.7101935224721947
              -1.7976195740744487,1.7091190025151495
              -1.7975884917090539,1.7080451429195351
              -1.7975574479517020,1.7069719428658749
              -1.7975264427431694,1.7058994015358568
              -1.7974954760252722,1.7048275181107284
              -1.7974645477374582,1.7037562917743707
              -1.7974336578202772,1.7026857217105991
              -1.7974028062158287,1.7016158071058827
              -1.7973719928622340,1.7005465471466106
              -1.7973412177039798,1.6994779410236891
              -1.7973104806801330,1.6984099879231245
              -1.7972797817326416,1.6973426870391111
              -1.7972491208030099,1.6962760375611294
              -1.7972184978324044,1.6952100386844708
              -1.7971879127621473,1.6941446896028243
              -1.7971573655348649,1.6930799895121462
              -1.7971268560911393,1.6920159376105157
              -1.7970963843747905,1.6909525330950419
              -1.7970659503270814,1.6898897751657034
              -1.7970355538892402,1.6888276630232730
              -1.7970051950045050,1.6877661958698884
              -1.7969748736155466,1.6867053729087615
              -1.7969445896637573,1.6856451933451195
              -1.7969143430936259,1.6845856563831605
              -1.7968841338460033,1.6835267612310136
              -1.7968539618657280,1.6824685070967871
              -1.7968238270947565,1.6814108931884320
              -1.7967937294749252,1.6803539187177718
              -1.7967636689521362,1.6792975828963939
              -1.7967336454672216,1.6782418849368521
              -1.7967036589654692,1.6771868240539436
              -1.7966737093902283,1.6761323994623452
              -1.7966437966829920,1.6750786103781907
              -1.7966139207896654,1.6740254560210852
              -1.7965840816545398,1.6729729356084517
              -1.7965542792204447,1.6719210483607081
              -1.7965245134306835,1.6708697934995416
              -1.7964947842326904,1.6698191702466301
              -1.7964650915672082,1.6687691778258860
              -1.7964354353803766,1.6677198154631312
              -1.7964058156164451,1.6666710823832571
              -1.7963762322193195,1.6656229778136566
              -1.7963466851348600,1.6645755009842262
              -1.7963171743080519,1.6635286511235439
              -1.7962876996838903,1.6624824274614123
              -1.7962582612070011,1.6614368292297956
              -1.7962288588214033,1.6603918556628199
              -1.7961994924751157,1.6593475059949099
              -1.7961701621101089,1.6583037794576030
              -1.7961408676685209,1.6572606752942820
              -1.7961116091068010,1.6562181927457171
              -1.7960823863705890,1.6551763310391414
              -1.7960531993960487,1.6541350894154043
              -1.7960240481321998,1.6530944671230048
              -1.7959949325270776,1.6520544633998953
              -1.7959658525248117,1.6510150774907761
              -1.7959368080724549,1.6499763086418584
              -1.7959077991181438,1.6489381560969620
              -1.7958788256057960,1.6479006191018641
              -1.7958498874837707,1.6468636969071810
              -1.7958209846970947,1.6458273887599026
              -1.7957921171921003,1.6447916939122038
              -1.7957632849193850,1.6437566116156250
              -1.7957344878234651,1.6427221411194781
              -1.7957057258490352,1.6416882816800262
              -1.7956769989477788,1.6406550325533109
              -1.7956483070647973,1.6396223929916771
              -1.7956196501464368,1.6385903622537816
              -1.7955910281414835,1.6375589396002095
              -1.7955624409982105,1.6365281242862884
              -1.7955338886634555,1.6354979155747165
              -1.7955053710840254,1.6344683127244288
              -1.7954768882083263,1.6334393150025481
              -1.7954484399856150,1.6324109216689631
              -1.7954200263631623,1.6313831319904968
              -1.7953916472898293,1.6303559452306879
              -1.7953633027123714,1.6293293606591628
              -1.7953349925797069,1.6283033775417337
              -1.7953067168414178,1.6272779951496379
              -1.7952784754448234,1.6262532127519171
              -1.7952502683391769,1.6252290296195535
              -1.7952220954731999,1.6242054450265859
              -1.7951939567959070,1.6231824582451200
              -1.7951658522552782,1.6221600685502564
              -1.7951377818025251,1.6211382752183428
              -1.7951097453851406,1.6201170775248450
              -1.7950817429520738,1.6190964747486907
              -1.7950537744544919,1.6180764661679663
              -1.7950258398404413,1.6170570510642051
              -1.7949979390588109,1.6160382287164559
              -1.7949700720624373,1.6150199984080711
              -1.7949422387967418,1.6140023594228232
              -1.7949144392152401,1.6129853110434871
              -1.7948866732656890,1.6119688525563969
              -1.7948589409005151,1.6109529832483158
              -1.7948312420658745,1.6099377024043613
              -1.7948035767156898,1.6089230093167262
              -1.7947759447987259,1.6079089032727669
              -1.7947483462655385,1.6068953835627715
              -1.7947207810673191,1.6058824494797515
              -1.7946932491535079,1.6048701003156842
              -1.7946657504759931,1.6038583353648928
              -1.7946382849848841,1.6028471539215532
              -1.7946108526312154,1.6018365552812941
              -1.7945834533658178,1.6008265387419756
              -1.7945560871400730,1.5998171036008975
              -1.7945287539047872,1.5988082491581572
              -1.7945014536121600,1.5977999747131881
              -1.7944741862136468,1.5967922795650273
              -1.7944469516588573,1.5957851630187121
              -1.7944197499020549,1.5947786243765767
              -1.7943925808937995,1.5937726629376838
              -1.7943654445783266,1.5927672780132041
              -1.7943383409151799,1.5917624689152896
              -1.7943112698624033,1.5907582349435327
              -1.7942842313651572,1.5897545754012841
              -1.7942572253723452,1.5887514896050317
              -1.7942302518411979,1.5877489768625181
              -1.7942033107212720,1.5867470364852041
              -1.7941764019654205,1.5857456677871591
              -1.7941495255276383,1.5847448700797679
              -1.7941226813587223,1.5837446426774036
              -1.7940958694128262,1.5827449848971156
              -1.7940690896417817,1.5817458960527726
              -1.7940423419961395,1.5807473754625021
              -1.7940156264330567,1.5797494224481885
              -1.7939889429051310,1.5787520363247685
              -1.7939622913612472,1.5777552164123305
              -1.7939356717589134,1.5767589620355718
              -1.7939090840499781,1.5757632725151556
              -1.7938825281875663,1.5747681471722983
              -1.7938560041237968,1.5737735853353347
              -1.7938295118148140,1.5727795863282439
              -1.7938030512140224,1.5717861494743779
              -1.7937766222732781,1.5707932741038233
              -1.7937502249464436,1.5698009595444498
              -1.7937238591887033,1.5688092051252451
              -1.7936975249536222,1.5678180101772143
              -1.7936712221964510,1.5668273740299283
              -1.7936449508681274,1.5658372960159135
              -1.7936187109261672,1.5648477754690728
              -1.7935925023228243,1.5638588117235752
              -1.7935663250132656,1.5628704041137267
              -1.7935401789529541,1.5618825519760251
              -1.7935140640945255,1.5608952546473227
              -1.7934879803943251,1.5599085114651434
              -1.7934619278053632,1.5589223217691677
              -1.7934359062840011,1.5579366848991094
              -1.7934099157853731,1.5569516001961126
              -1.7933839562631049,1.5559670670003234
              -1.7933580276733785,1.5549830846559702
              -1.7933321299702756,1.5539996525073529
              -1.7933062631091037,1.5530167698968551
              -1.7932804270480371,1.5520344361729879
              -1.7932546217378862,1.5510526506795075
              -1.7932288471382856,1.5500714127658028
              -1.7932031032017559,1.5490907217796668
              -1.7931773898866166,1.5481105770711991
