  -4.6164451941507869E-003   3.0607378053501109E-007  -6.0228696639973302E-002  -3.8482577113585825E-002 -0.16951967004408969      -0.16964633925995176        5.0683025496371749E-002  -6.6390736574888809E-002 -0.10358991840169690      -0.13550835139144962       0.11504676686227851       0.14164430732325861      -0.10058629784768995        4.8919693408601486E-002  -5.3267517419758655E-003  0.10392508486108737       -7.0038251614277253E-003  -9.1671506541883524E-002   9.4385563504233480E-002 -0.14110781537806061        4.2790780705712406E-002 -0.14031961582546046      -0.10478675766464524       0.14097750580948867        2.8260125469048935E-003  -9.9606608907173294E-002  -9.6596630629588232E-002 -0.10364505703295640      -0.14043730548835312       -8.9970426652847782E-002  -1.6695023320903200E-002 -0.11298360662778364       -7.6411205726009082E-002   3.3861048960668799E-002   1.3312824545661598E-002   4.5092953697262177E-002  0.12270961613524552      -0.13354548980022821        9.8742029913647902E-002  -5.9225136564790719E-002  0.15682665577049565       -5.2983338753248239E-002  0.18120278013553270       0.13129254240976856      -0.13572832836549706       0.12533825931634246        2.3517794184872935E-002  -9.5494307591187128E-002   7.2850766228851907E-002  0.13743112149692763      -0.11310291476466447        1.5448214482905901E-002 -0.13819052478843522        6.9326274099236029E-002   5.5391061451450431E-002  -9.2265782596642046E-002  0.12903992888317195       0.13998337122056964        8.7964471930317645E-002   9.6484913837019223E-002  -3.0440715377518829E-002  -1.0014453766130011E-002 -0.12322936244875755       0.11317725076293496       -1.0693568919551911E-002  0.10066789539723894       -7.5356846223740989E-002 -0.12471706640620076       -3.6779772382531016E-002 -0.13037217833478965       0.13395387872995654       -4.9827258817104557E-002  -6.3748491260418247E-002   6.5027205542041042E-002 -0.13503015195180684       -1.4287167911787005E-002  -9.5930105271915297E-002 -0.11427117034280808       0.13801416476217501        8.2815938299755629E-002   9.5571398708594213E-002 -0.11231568854242555      -0.13588286707533739       -1.2622775030162414E-002   8.9527488099950717E-002  0.13935914472216449        3.0350987689062355E-002  0.10999097982122863        6.7000729526467767E-002 -0.12236946656856375       -5.2801576944909133E-002  0.11902571900629835       0.11649084606769300       -3.8746355656876952E-002  -4.7661778062739434E-002  0.12966913912740363      -0.13793301152147500       0.13162951966203434        2.0267519786381308E-002   6.0055199023989619E-003  0.13830692410824116     
   3.3258278876851710E-003  -2.2044085486364367E-007   4.8850831645912744E-002   3.1212909994473861E-002  0.15825797374468661       0.15833937974932602       -7.6920533974150898E-002   9.5147478268686234E-002  0.11526175962107847       0.13238711428148087       -8.7657385977499974E-002 -0.12207381756642426       0.13775860407220028       -2.6085228368738387E-003   7.2491604953224001E-002  -3.2771482174464898E-002  -7.6977551826536109E-002   3.3658533060931486E-002 -0.13933196151460081       0.11435405190381441       -8.9186735119161781E-002  0.11979012527527728        1.6752417437847330E-002  -9.8930100006866639E-002 -0.10994332750601267       -8.1284049235042059E-003  0.14121563224164324       0.13913052703137213        7.5891612357636723E-002  -3.8030209301825713E-002  0.12654054956504110       0.13002327067011257       -6.9437788940497000E-002 -0.13760814701607860        1.6837807585064844E-002   5.4672386925266395E-002 -0.11218341021390014        1.0239552242111285E-002  0.11379750876039266       -9.8732087662094653E-002  0.16928904165600772       0.14008373530985480       0.17742930312307995       -8.5261328852418800E-002 -0.10761999531548860        2.8233207629181540E-002  -1.8423859682057318E-002 -0.12270026240830471      -0.13190278440583308       -5.0256982150645335E-002  -6.6235827237175054E-002  0.13675845985787027      -0.12573942168385771        2.3034733985206019E-002   9.6444225760410965E-002  0.11217837809462082       0.12486994898847885       -9.4468723656004165E-003   3.6986464770800545E-002   9.9890092385893817E-002  -8.5351191157923625E-002  0.13942388350437249      -0.13113138440643390        6.1210402616914412E-002   6.1966506266355519E-002  0.13357536050174484      -0.12518867543669504        4.1285708083129431E-002  0.12853270698845221       -7.5120180919484192E-002   9.5280052607745150E-002 -0.13840227614734654       0.10360984037994161       -2.0300989138452338E-002  -4.7531250441332409E-003   8.4429027409080690E-002 -0.13788534004032904       -3.3344740776111506E-002   8.7038623386188577E-002  -2.9216623883358349E-002  0.13256666746480986        1.7661987722775455E-002  -9.5022105664317444E-002  0.11755137879703857       -6.5713754601824534E-002   5.2143404086830381E-002  0.12368693602033380       -8.1353689250555777E-002  0.13866628189091904      -0.12635472773203071      -0.11993874058671182      -0.14043959300359724       0.10974391231327513      -0.12228767296280423        8.1198565294104727E-002   3.5704213544235260E-002  -3.3771924994700372E-002  0.12537925340705872       0.13649703170159128        9.1761908451874180E-002  -4.5805065979682126E-002
  -2.3811467813189663E-003   1.5773709768022388E-007  -3.9266000818047528E-002  -2.5088890469730445E-002 -0.14533996478334427      -0.14537266651003122        9.9870428038575279E-002 -0.11965753413578159      -0.11985029560014807      -0.11943263203502058        5.2243563084961760E-002   6.5521258177422451E-002 -0.13771149363836568       -4.3992349428888779E-002 -0.12232375673114484       -4.9438004361468300E-002  0.13221722243782286        3.1414669395104962E-002  0.12701995691360032       -3.6136936234438102E-002  0.12374076951258192       -7.7432950344037799E-002   7.9500523448273352E-002  -4.5185003508331992E-003  0.13857157601004405       0.11044458218647417      -0.10450225796378021       -6.8548895009027319E-002   5.0275241220293594E-002  0.13322316751457719      -0.12067212870731807       -2.1302468743697740E-002  0.14060124133586416        8.5712596381331815E-002   2.1085236851209076E-002   6.5505523773658300E-002  -3.1542227228068452E-002  0.12580806361317340       0.12919225400583165       0.12813319209039403       0.17888308379562518       -3.6612091580349483E-002  0.16711876661504396       -8.1784509880441031E-002  -7.3407630204352620E-002 -0.14005392051258009       -5.8954754662972036E-002 -0.13807548283833423       -1.9958642594686025E-002 -0.12032731378207177       0.13160712716921955       -4.5285659696705338E-002  -9.8663537153897515E-002  -2.6398126565859617E-002  0.12236881642082401        7.4675302572985880E-002   9.8454010041902754E-002 -0.13908286921917287       -2.1412589996427860E-002  -9.9859079078565657E-002 -0.12108766351605743        1.3885588252067822E-002 -0.10620401092745715       -7.7626952933507855E-003  0.11559764840672032       0.12132363401825860        4.8840488414063507E-002  0.13848319987534971        7.1839581553668444E-002  0.10079345225017738        2.1278352484826613E-002  -1.2960422292789946E-002  0.11691119094819211       -9.7404520452262097E-002  0.13231123505934625       0.13601433297107118       -9.7082155583874785E-002   6.4844157052451057E-002  -1.9950759686129544E-002 -0.12114089689541467        1.8020348294263643E-002  0.12936343159463179        3.9150966039043826E-002  0.11977031558577134      -0.13849114714592289       -9.7572260747859726E-002  0.12620680176961224      -0.11725184398084362        8.1338715653659424E-002  -3.1595658851205195E-002 -0.13417035508557884       0.13987057970348185       -4.7311368503405331E-002   9.5158817080651936E-002  0.13864206387752873       -8.7892768318387951E-002  0.13284632724152753        5.9117464396570965E-002   7.3653762443595061E-002 -0.14065911970838305       -9.3461172753316335E-002
   1.6948558973014524E-003  -1.1215018565799062E-007   3.1299095732993151E-002   1.9998640012979008E-002  0.13155486719978757       0.13153629249746579      -0.11900123390885541       0.13936541023729021       0.11761286476064964        9.8144560829918612E-002  -1.2282289070293011E-002   1.0586018909905869E-002  0.10107739229253043        8.5905409969675509E-002  0.14345882115588213       0.11519140949465909      -0.13868489529979269       -9.0039681777511191E-002  -6.3080748003737544E-002  -5.8180458780329174E-002 -0.14242174305077801        2.1314694377212926E-002 -0.13710889971108078       0.10518301616652290       -6.8896482623293620E-002 -0.13962939464130292        8.0716331477256147E-003  -5.3982984655602674E-002 -0.13584670994003492      -0.11408744571832317        4.9991100112615266E-003 -0.10792654137737523       -6.1170230201780862E-002   6.2743076549499205E-002   2.6142470442787832E-002   7.7546008248152290E-002  0.13795857339509113      -0.10587142417904709       0.14439080105868971        8.7275329263591002E-003  0.18464125740916468      -0.11650244409008727       0.14989901419926524       0.13311853175599833       -3.4701370947685543E-002   4.5395680787465649E-002  -9.4706048845810076E-002 -0.13951615779031051       0.13999587825936075        9.1749084510647949E-002   2.8876696182174776E-002 -0.12667442125846692       -5.9668090728981944E-002  -7.2112199299230309E-002  0.12854755685289992      -0.12422410811805645        5.4055151414916618E-002   2.3330504792397976E-002  -7.5419018471024307E-002  -9.6067611927572238E-002 -0.12907710246382453      -0.13910083184625788       -5.4210019352634947E-002  -7.4544130929953878E-002  0.13321039692688164        6.7508830077630186E-002  0.13531385494133349        4.2663795078755791E-003 -0.10926033228671381       0.11435424305251374       -6.0708672837650288E-002  0.13258096268788208       -4.4148251525608487E-002 -0.13460764781304491        7.9843356132312526E-002  0.11106017821884566        2.4263506082864497E-003  0.12917164036542267      -0.11401102246713077      -0.12914503378606934      -0.11720675145161025       0.10662033980034760       0.13470136268554420       -8.9202503397342470E-003  -3.6853510785010798E-002 -0.12989716970801418        3.5492468149523053E-002   7.1416523587842312E-002  -5.2019514455020670E-002   8.7997124398529886E-002  -8.8615025068516401E-002 -0.11803715960287738      -0.13935476944262468        7.7961797855345322E-002   7.3521360858965906E-002 -0.13814924659827749        5.3183264992350238E-002  -3.5706333098918915E-002  -8.6148572169990306E-002  0.11527758007444480       0.13772941478833281     
  -1.1997701137011353E-003   7.9215493476769753E-008  -2.4756429936490063E-002  -1.5818411328133750E-002 -0.11755059826853002      -0.11747862727292770       0.13409307791652028      -0.15407943737605359      -0.10918262468710520       -7.0430321817239364E-002  -2.8695262735141461E-002  -8.3579434207745065E-002  -3.8023820600933761E-002 -0.11903380243952853      -0.13155538593643398      -0.14309717354346602        9.4591124387074899E-002  0.13057027002643087       -2.6226359939885882E-002  0.12682657957300619       0.14344572466313624        3.8499874071551275E-002  0.12865930151142924      -0.14149105023121192       -4.9357856771192504E-002   7.6958386806452631E-002   9.2936775376663783E-002  0.13583561407093528       0.11231115069656065       -2.4646064285262976E-003  0.11520131137016743       0.13371711731649538       -8.3515652935421555E-002 -0.14078489032822478        3.2091326896772999E-002   9.0682319177748397E-002  -8.1785723135828770E-002  -4.4875610080123869E-002  0.15874919873219248      -0.13430119784118144       0.18564614356767709       0.11215049548392637       0.12583740986688649        3.3161783818454501E-003   6.2784624041030725E-003  0.11599338895089376      -0.12237207154385776      -0.12627698542454710       -3.7410706091490963E-002   8.8295241129522903E-002 -0.13992848219100218        7.4037729147501480E-002  -1.3207561765219377E-002 -0.10735752061983245       0.11343067931464125       -5.4102795067412134E-002  -4.4947563734037987E-004  0.13665363495505359      -0.11362952565283749       0.10394951061882929      -0.10693371948483978       -1.6523680251193891E-002   1.1832763209221048E-002 -0.11995879080876908       0.10874410381325718       -9.7234468723989987E-003  -2.1370252532587886E-002 -0.13709817987021827      -0.10068099408387200       -5.6772538799787525E-002 -0.11965194714138565        7.1940503227682390E-002 -0.13917536781373396      -0.11609182569434216       -8.7341275480761496E-002   2.3131485071675936E-002  0.10045721589949229       0.12549067145338591      -0.13369602892921842       -4.7128869087362794E-002 -0.11741931251198447       -2.7389358123887649E-002   9.6788809025806069E-002 -0.12782258542331926       0.11135571237659893       -5.3821567210785076E-003  -8.1594238889828766E-002  0.12299735231857990      -0.13652927137871518       0.13804710539384338       -3.1913828363250882E-003   7.8766200369880024E-002  -3.9307653561037693E-002 -0.13180938834775097       -5.6910810074540137E-002  -7.2535595908203354E-002 -0.12530393889628152      -0.11312544017503615      -0.13217302888055243       -2.9516364851753966E-002  -4.2595721945421008E-002
   8.4495544900030817E-004  -5.5542280664223165E-008   1.9441787138898350E-002   1.2422842590495671E-002  0.10383245095929806       0.10370498754432006      -0.14518352179884894       0.16390410250894127        9.5451115537651371E-002   3.8393314811121793E-002   6.7416123890014043E-002  0.13233076141576472       -3.4812466178932806E-002  0.14047786775958812        8.9894188555535784E-002  0.12457319715149555       -1.6399349867656298E-002 -0.14539672765150299       0.10509407615492782      -0.14003232565795495      -0.12727389711055431       -9.1795793035098980E-002  -5.8750185725754141E-002   9.1807562950231777E-002  0.13301209958533633        3.6024506972334586E-002 -0.14161763139213293      -0.11588531103604505        9.6807031834857636E-004  0.11692229962509715      -0.13154294635224117       -3.1899425004847555E-002  0.13945154308533436        6.1407093503037601E-002   3.9003124062960456E-002  0.10472828897652847       -7.0439252001020830E-002  0.14036017044230195       0.17153302401719631        8.6737737144102045E-002  0.18111071713187482        4.3325956000747089E-002   9.5516261235348038E-002 -0.13508688973706501        4.6821199780130981E-002 -0.10734985120993761      -0.13908918129791034       -9.9233247130816174E-002 -0.12451184277062832      -0.12293734128269185        1.2020000406332490E-002  0.10956606688851182        3.4959518444015132E-002 -0.12657724825741981        7.9057426331800504E-002  0.13340578785803658       -5.4868229039926893E-002  -3.8119529939692975E-002 -0.12757533559261805        9.1215382791330887E-002  -5.9388416117034409E-002  0.13885520263181009        7.4760512694991579E-002 -0.13049751885980554        4.9481426373328780E-002  -8.3542986638128910E-002 -0.13956463796823826       -4.8211264690710250E-002   8.3096400489277494E-002 -0.13597618529304570      -0.13268725065082895      -0.10087240733021405       -2.5467935789175951E-002  -4.9045438452798074E-002 -0.12867824631101990       -7.8008311807649985E-002  0.13689803250796748        5.5224752233145970E-002  -6.5616077863160649E-002   6.7931614777911625E-002   1.8108945082279476E-002 -0.13270383605405470       -3.7419537967984917E-002 -0.10594054499598161       0.11838874784684099       0.12565342548180058      -0.13771850861447485       -6.2025595826201450E-002  -9.2272626954023135E-002   7.8434539674394621E-002   8.3681162173934301E-002  -2.8182115023379306E-002  0.11508339561640898       -1.5456546707548256E-002 -0.13655388090657117        5.4213344718154761E-002  -7.0439972094193212E-002 -0.13493887877533986       -3.0924141813844703E-003  -7.1583807439588726E-002  -9.5476310882079723E-002
  -5.9222406893646778E-004   3.8579406777876858E-008  -1.5167361566300521E-002  -9.6919482734552850E-003  -9.0771980822076201E-002  -9.0586521903963546E-002  0.15250783637517962      -0.16916686713699031       -7.7457317777346379E-002  -4.1495934779621759E-003 -0.10109807989841715      -0.14321584120196329        9.8828019025466091E-002 -0.14868052487113845       -2.8249557702940055E-002  -6.6115660266928264E-002  -6.7640069401819852E-002  0.13216735691685810      -0.14253900507202910        9.2571124495009580E-002   9.6341254156690995E-002  0.12990720707647188       -3.8994297741909531E-002   1.3314139514261147E-002 -0.12394296294099809      -0.12559671525355925       0.11111374812680384        9.5359189741960251E-003 -0.11347751782909551      -0.13247843572739221        2.9806146197152463E-002 -0.10023596367768399       -4.7739630691190756E-002   8.6393987477641571E-002   4.6933147181326920E-002  0.11941637687855222       0.14021252287994718       -6.3544339531936167E-002  0.18194650130927226        7.2307168046342435E-002  0.17046399996721578      -0.14058899204889172        6.0071323743421307E-002   7.7393124819077216E-002   8.3921721709954725E-002  -5.8237224861232673E-002 -0.14281921258380412       -6.0954348014331118E-002   8.9430902001760029E-002  -4.4391006863845624E-002  0.13636853600166429       -9.9783142473181680E-002   7.8473131570322430E-002 -0.12640874271549121        3.0954794010486987E-002   3.0942477465279790E-002  -9.8590259273885206E-002 -0.13237957062180541      -0.11378088652749695      -0.10856306652202365        2.4961173958061842E-003   1.8046267954715565E-002  0.11771562420228916      -0.10258742368902071       -2.5807498074711308E-002 -0.12771477634137948       -5.8464187946442219E-003  0.12183276354750432       0.12195114874970399        5.5160255024439197E-003  -9.4295728265867670E-002 -0.11600770665471585       0.12653550882648995        3.8694985739320807E-002   1.5895601430158911E-002 -0.13429092668491976        8.8873132361978316E-002  -4.4558620705832573E-002   4.5793547651338883E-002  0.13509704002852155       0.13263200608462913       -9.8469918785374644E-002 -0.13425301590479521        3.3038059816590928E-002  -2.5132565224003370E-002  0.10396781920671108       -9.0410471860092934E-002 -0.12749114741316461        3.9370010123468087E-002  -4.3791140306963794E-002  0.13223571099764833       -2.6339834798409536E-002  0.10991959869632326       0.13919930854752868       -9.3799166523819894E-002  0.13505813536955197       0.11587774648982671       -8.9898212489650103E-002  0.13009714369465972       0.13576274360438251       0.13767642760823753     
   4.1323343433771298E-004  -2.6420246706026310E-008   1.1760572004508977E-002   7.5154737601624130E-003   7.8622314430473350E-002   7.8375517897663213E-002 -0.15644029700494611       0.17034716324139410        5.6291317478053549E-002  -3.0317278776139482E-002  0.12759768739077179       0.11364981605281328      -0.13816832564269418       0.14341870407618040       -3.9570413813299392E-002  -1.3291487734973781E-002  0.12781080379359833       -9.3923916862738308E-002  0.12432963057357063       -5.3473526630439788E-003  -5.4591721733019162E-002 -0.14701052386262958       0.11840787209947146      -0.11044532884138640        2.8931168870750971E-002  0.13401404326272368       -1.8892323798225696E-002  0.10388776049448774       0.13617372589170093        3.6464644240203500E-002   9.8575612675939686E-002  0.13747644342857787       -9.4341173178557058E-002 -0.13824961616799311        5.5914769196053683E-002  0.13439480484929511       -4.6380719836798291E-002  -9.1040806680641143E-002  0.18917253765430148      -0.13868534478140110       0.15343453999539738        4.9474686047523031E-002   2.1181712941058164E-002   8.8561076421243404E-002  0.11454195427537586       0.13889800776764885      -0.13268545964260819       -1.5548686345522545E-002   8.6817333893981635E-002  0.13895480947712549       -5.2912630015918519E-002  -8.5750214790403428E-002  0.11125082686645707      -0.10641010833941671       -2.2638083483801745E-002 -0.13889213643667730      -0.12272704837514209        5.3452081775784636E-002  -7.4824689800935498E-002  -8.5322725471645419E-002   6.3768732176981840E-002 -0.13872409036251504       0.12878688675631461       -4.4072160732914090E-002  -9.2642297877756075E-002 -0.12609058490375755       0.13844615212830041        8.6337113969537263E-002  -5.2331823686891814E-002  0.13803505385552994       -1.9008248080744059E-002   5.0622407352672164E-002   8.7799942024366237E-002  0.10996543221463534       0.13744510507543822      -0.11285525258873015       -1.4315076952992674E-002 -0.12036068844623525       0.12679390208640490       0.10651269609898600        9.2819848367420521E-002   3.9677103461195518E-002  -9.6497010494314139E-002  0.13537730821511471      -0.13659993789907796       -4.4466617754555647E-002   2.5134089844407327E-002   5.3260489606483601E-002  0.13358195278189372      -0.13089698601925792       0.11974964258761495        7.7278796595350738E-002  -4.8046508649917059E-002  -5.1610981173121677E-002   3.3377912894224211E-002  0.10104523179046887        8.5517850856374783E-002   1.4234384899870415E-005   8.9943066933812571E-002 -0.13042078064149029       -4.2139051769599957E-002
  -2.8714287900020812E-004   1.7643273800991451E-008  -9.0676986756796883E-003  -5.7952202613099557E-003  -6.7536725240327361E-002  -6.7223969385952223E-002  0.15744099429741634      -0.16801273245233070       -3.3016974311255755E-002   6.3259903969319978E-002 -0.14547892458340930       -5.2381347832667506E-002  0.14349454901369310      -0.12567088900697757        9.8878809453213840E-002   8.8533575140576179E-002 -0.14332727721206606        3.8233122198278596E-002  -5.8010957698035520E-002  -8.4154580123777745E-002   6.9038788558843291E-003  0.14085440614755465      -0.14257328267541966       0.14167905145142695        8.6040378507455842E-002  -5.6306654125535337E-002  -8.3756617125073013E-002 -0.14060520023191667       -5.1570105385511683E-002   9.0131103274504701E-002 -0.13918153576046069       -4.5047062500921137E-002  0.13721516238787657        3.7055040386693258E-002   6.5953530057451817E-002  0.14922960030115673      -0.10140745952032752       0.13452348568272213       0.19242242786323466        2.7813891722207152E-002  0.13012294695100887       0.10775834453895414       -1.8996659311018300E-002 -0.13094265652738710       0.13591655255206872       -1.7492486154722230E-002 -0.10920722160215679        3.1729344026832085E-002 -0.12632767590004013       -6.2339728374829250E-003 -0.12031650707976560       0.12054980099245359       0.12841889952076407       -6.9346150629645220E-002  -7.2136560558599169E-002  -5.8296605516731954E-003 -0.12205420097913929       0.12600152365269177       -1.9059710773547657E-002  0.11349290411613834       0.10918536144189916       -1.8568602830030652E-002  0.10452483312002300        2.7745517604784335E-002 -0.12880470518358783       -7.8811490359465733E-002   3.1848158840257240E-002  -9.5116963581908354E-002 -0.13496971638705452        4.5522728621577538E-002   6.3783294372520172E-002  0.13775817151454073       -8.3592136093956021E-002  0.13404574976429851        5.9428065424413014E-002  -2.5711773034014011E-002 -0.10856785367622629      -0.13096375413532621       0.12315279736314837        2.0648812360608399E-003  -5.5325590767226374E-002  0.13581489272864011        3.8335593466009447E-002   8.7108686196907828E-002  -7.3370366117375574E-002 -0.13853545417978863       0.12162094286492617       0.13096642863857227       0.10032447164157667      -0.11256727509167759        5.1567452948614215E-002 -0.11797606200248831      -0.13905365394957075      -0.11415201385352720       0.13039693746133976       -1.9253385489413240E-002 -0.10504958003904558        8.9919526489443916E-002  -7.0367479671899213E-002   5.8749892490135659E-002  -9.5408576926378608E-002
   1.9875849688511261E-004  -1.1183127022950827E-008   6.9551964033582030E-003   4.4458854534331132E-003   5.7588052922961652E-002   5.7202973588357332E-002 -0.15601073288768588       0.16276618554166569        8.6149653966320263E-003  -9.3230800618774354E-002  0.15401411662404821       -2.3325958168598546E-002 -0.11396902163140274        9.7396915963148353E-002 -0.13724472537471594      -0.13632467742449494       0.10924136052146105        2.4433706705773484E-002  -3.0563593692567372E-002  0.13808140342412070        4.1512162647820441E-002 -0.11287767310211216       0.10068563708561910       -8.8847176328204158E-002 -0.14193618750774187       -5.7400642129833639E-002  0.14045294169711126        7.3969826779699072E-002  -7.3498656793697992E-002 -0.14143365491007592        5.6313717631980537E-002  -8.9722732952372930E-002  -3.6249936338675078E-002  0.10503929469919043        7.7021577274589775E-002  0.16341244834593424       0.13155930374074815       -1.4283149057502956E-002  0.19099286618564293       0.11851388584467060       0.10105426880686634      -0.12133708541457310       -5.7956526264612514E-002  -8.9528938026822227E-003  0.14587166773259405      -0.12930306178366763       -7.4385373605641514E-002   7.5081827754462913E-002  -3.2712050875314522E-002 -0.13666303304209712        8.9809923435801325E-002   5.6158109247104182E-002  0.12714470958805948       -2.0932089343901183E-002 -0.10835012310371647       0.13996542400343204       -9.6304954082667496E-002  -6.8902731709041320E-002   4.1049780847347478E-002   7.8390722440904309E-002  0.12709292478926670       0.13871545112543099        5.1240943248020275E-002   9.1097133182015080E-002 -0.12189686376355191       -2.7362369456692837E-003 -0.13256981022779551      -0.11545582661604420        1.9200861823267610E-002 -0.12135315416979675       0.12118402850712083        8.1122765664329091E-003 -0.12840940111597549       0.10015985310541807      -0.10507301782841226        7.6486742358061008E-002 -0.13469459178245091       -7.0191988032126978E-002   3.6894451904308019E-002 -0.10386045561670131      -0.13871602839474476        8.7706708444694650E-002  0.13447584149505798       -5.8356205214921908E-002   8.3934305800848499E-002  -6.2771451357319749E-002  0.12548840469203887       -4.5147037460071274E-002  -2.8997841980701110E-002  -3.1948403615474816E-003  -4.0769174806952024E-002  0.14342737852665138       -3.5812847371534950E-002  0.10738673111805319       0.10916767817975472      -0.12304739249307989       -9.8472435605735376E-002  0.13433093942354260      -0.13644070176804918        4.2605926098613703E-002  0.13815409710110593     
  -1.3709023747560741E-004   6.2261599938046963E-009  -5.3094170487946015E-003  -3.3948883187675466E-003  -4.8787342550478431E-002  -4.8321328200946395E-002  0.15265522610865712      -0.15520303059169849        1.6054573909323498E-002  0.11911105426257804      -0.15313237467251742        9.2675809659875361E-002   5.7116162526092439E-002  -6.1266932959104389E-002  0.14696773610811037       0.14226914563594625       -3.7688078648305152E-002  -8.2718093387460959E-002  0.10750718214254629      -0.13406439579397328       -8.5678323306949064E-002   6.7764289143607617E-002  -1.2463267945731127E-002  -1.6426955337397423E-002  0.10081792511161657       0.13458652581110697      -0.12052591785093834        4.6808268627672851E-002  0.14112360348040925        7.5024624887238212E-002   7.6337775314025677E-002  0.14043891463359362      -0.10260281540592382      -0.13152139480742489        8.9052876395362773E-002  0.17637481300977351       -9.5054093484963215E-003 -0.12329634490910849       0.18432654439606244      -0.11413106573200706        6.7201337735221550E-002  -2.6464347613963296E-002  -9.3019216065380661E-002  0.13641343109275450       0.14311868895835927        8.8818397541885100E-002  -3.1606349742183459E-002  0.10891245437255204       0.14043943100800205        5.6898639234169601E-002   9.2496216041100351E-002 -0.13450936831143537       0.10721709823134250        3.0972882106606828E-002 -0.12427367544137832       -2.0372993257668625E-002  -5.0471024226519119E-002 -0.11733888628184261        9.1675041388132497E-002 -0.11852391961524510       0.11258565715893350        1.8203127135659393E-002  -1.6429093304074559E-002  0.12636964202726714       -7.3850768829531163E-002   7.4347265564687084E-002  -5.5897809997366113E-002   6.0129706023902489E-002  0.13962342199440989       -8.9616655485691643E-002  0.12996824350059272      -0.13432456266449319        2.1608301540194001E-002   2.2650732354898735E-002 -0.11633847873827761       0.13366280488412982       -7.5883282847392416E-002   2.9051782994964512E-002  -7.4228964424179714E-002 -0.13514666863551764       -5.9318370878879353E-002  -5.3824706680684745E-002   9.4471903919072620E-002 -0.13852607385213286       0.13335865500940031        9.0139672253869485E-002   3.3402231783208433E-002 -0.13362336112539877      -0.13046362953008192       0.10877143726369250      -0.11388294539794792      -0.15078831496281211       0.11756694977457524        6.1348948576750231E-002  -1.1396883041799845E-002 -0.12097984354253663        9.3211342781921849E-002  0.11036254328851552       -1.9367254717109612E-002 -0.12256605577288682       -4.4051976503134332E-002
   9.4246514370464684E-005  -2.1241392451783744E-009   4.0353188515464987E-003   2.5815474631233088E-003   4.1100640520712765E-002   4.0542260078085729E-002 -0.14785857238912389       0.14588099035367427       -4.0272109323084851E-002 -0.14011054351737842       0.14333168496213150      -0.13703576345689383        1.3266296666073331E-002   2.0372845037871703E-002 -0.12644485076891990      -0.10495481885764399       -4.6682085898365332E-002  0.12640599714218168      -0.14385072049636913        7.4178013175815086E-002  0.12132147593629890       -1.2559705292647751E-002  -8.1458454613812015E-002  0.11205267472366068        8.9175120303372647E-003 -0.12653142873899156        3.5196143551180822E-002 -0.13346047166443445       -9.8860841434418395E-002   5.3607898241130512E-002 -0.14172486581864285       -5.9997059610391493E-002  0.13451521512951953        1.3624954295987748E-002  0.10193964661715581       0.18750840678058481      -0.12351807344247812       0.11155668247428183       0.17207170921039650       -3.5057877135038717E-002   2.9971987311667718E-002  0.13914453958507458      -0.12155725487514216       -7.4799780931977977E-002  0.12748241651327535        8.0051657239328902E-002   1.4645334920453501E-002  0.12861499414861061       -2.8279824452438807E-002  0.11540417308365332      -0.11873057629442772       -2.2332218444974062E-002   7.1248726230257756E-002   7.7622589625463659E-002 -0.11656493403406315      -0.13609235539196440        6.0351495628697682E-003   8.3995168034462039E-002  0.12085364854829930       -7.0440298680506996E-002   6.9037121259018536E-002 -0.13881619902601339       -7.9438937890022571E-002  0.12232444335220043       -6.6705127815181744E-004  0.12381967181023845       0.12259142015431169       0.13350291264423597        1.4234715530423561E-002   8.9050633936895135E-002   8.6234995283011165E-002  -6.4577069198476014E-002  0.13877716941098736       -6.4789283887920421E-002   4.2398297291550043E-002  0.11177320956790329        3.0999876433416843E-002  0.11228811613642500      -0.13511040049219691       -6.8918062584939987E-002   8.9863482072323100E-002 -0.13786715597380458       -4.1449944061693646E-002  -6.3296773655523109E-002   1.0991093732316760E-002  0.13200629351614576       -8.4321536036718214E-002   3.7670714617908760E-002 -0.10622232409069676       0.13211238912616685      -0.13297012012747383       0.13956771829843376       0.10600878421514777      -0.13773049373146984      -0.12155799106007016       -1.4478682841656246E-002  0.10940788400282277        2.9895164286079679E-002  0.12375935070796812       0.14133184294078605       -9.3557794635368202E-002
